,Unnamed: 0,commentary,date,dec,dist,importance,mabs,mapp,ra,radial_velocity,radius_val,solution_id,source_id,subtype,teff_val,type
181,181.0,,01/04/2018,-33.79147883479328,885093985.3569443,0.0,,,252.56986355702674,,,1.6357214584097997e+18,6.026219959629951e+18,,3711.3333,star
198,198.0,,01/04/2018,-32.942789183793224,154881151.29049557,0.0,,,253.42553863833527,,,1.6357214584097997e+18,6.02673655829845e+18,,,star
102,102.0,,01/04/2018,-32.496502347062595,244426429.7588244,0.0,,,253.34489047630254,,,1.6357214584097997e+18,6.027515016870655e+18,,4522.685,star
188,188.0,,01/04/2018,-31.86732267626647,487994580.4931343,0.0,,,256.4733715867764,,,1.6357214584097997e+18,6.028226641473792e+18,,,star
116,116.0,,01/04/2018,-30.268773930014557,334963444.9239554,0.0,,,258.2714544409441,,,1.6357214584097997e+18,6.028787834678647e+18,,4330.9937,star
197,197.0,,01/04/2018,-28.909788872506017,390043861.11852187,0.0,,,257.1495319857024,,,1.6357214584097997e+18,6.029183491453953e+18,,,star
158,158.0,,01/04/2018,-29.018544735561036,65403722.81608024,0.0,,,256.25756315001826,,,1.6357214584097997e+18,6.029827118022559e+18,,,star
127,127.0,,01/04/2018,-32.3101912733036,277573366.6568482,0.0,,,250.70685773446132,,,1.6357214584097997e+18,6.03035690648891e+18,,,star
136,136.0,,01/04/2018,-29.416116982820558,128456908.38953663,0.0,,,251.460359929916,,,1.6357214584097997e+18,6.03137973151028e+18,,,star
149,149.0,,01/04/2018,-28.85626534815486,134387333.4710573,0.0,,,254.0989073356745,,,1.6357214584097997e+18,6.032752128160132e+18,,,star
196,196.0,,01/04/2018,-26.87288872950459,76724817.79819098,0.0,,,254.9760396920304,,,1.6357214584097997e+18,6.033405100658293e+18,,,star
120,120.0,,01/04/2018,-26.85793539624375,69008854.58387107,0.0,,,252.9586951867819,,,1.6357214584097997e+18,6.034285633344891e+18,,,star
160,160.0,,01/04/2018,-32.7557063550803,112590213.41085891,0.0,,,243.8322090091384,,,1.6357214584097997e+18,6.035613087465814e+18,,,star
116,116.0,,01/04/2018,-31.448668036361397,1077362755.5199337,0.0,,,245.6259719580072,,,1.6357214584097997e+18,6.037269815276671e+18,,4221.5,star
189,189.0,,01/04/2018,-28.259570521266518,959205185.9994881,0.0,,,243.7249053225771,,,1.6357214584097997e+18,6.039174925329667e+18,,4251.0,star
144,144.0,,01/04/2018,-28.52422644085021,160764665.89728436,0.0,,,239.13212031837998,,,1.6357214584097997e+18,6.041440434666891e+18,,,star
127,127.0,,01/04/2018,-25.869437025905622,153684079.28129262,0.0,,,241.83675269324144,,,1.6357214584097997e+18,6.043691165035589e+18,,,star
166,166.0,,01/04/2018,-26.527190889305572,543351106.1452044,0.0,,,245.78868977071187,,,1.6357214584097997e+18,6.04547632955292e+18,,,star
130,130.0,,01/04/2018,-25.20504855133368,122095031.95186652,0.0,,,249.084954581918,,,1.6357214584097997e+18,6.047268288678649e+18,,,star
135,135.0,,01/04/2018,-23.69261646934877,268494081.2793831,0.0,5.09659473530532,-5.475953181297108,243.6947241002533,,1.1463226,1.6357214584097997e+18,6.050326893808163e+18,,5000.5,star
136,136.0,,01/04/2018,-65.53574640003188,1081209632.484632,0.0,,,181.17493692384733,,,1.6357214584097997e+18,6.052937095753306e+18,,,star
129,129.0,,01/04/2018,-63.584290587233106,525187112.93978167,0.0,,,185.61479618335176,,,1.6357214584097997e+18,6.05375678600684e+18,,4669.13,star
178,178.0,,01/04/2018,-62.618735207593524,33903204.54345887,0.0,,,183.01976839182427,,,1.6357214584097997e+18,6.054478271779193e+18,,,star
196,196.0,,01/04/2018,-62.22987971326418,680640459.034046,0.0,,,191.3358303411599,,,1.6357214584097997e+18,6.055220167245636e+18,,3727.3933,star
125,125.0,,01/04/2018,-61.1995659060111,462128069.61709255,0.0,,,191.3397394868037,,,1.6357214584097997e+18,6.056263019677704e+18,,4462.0,star
114,114.0,,01/04/2018,-58.905716549266145,353622512.5888927,0.0,,,193.6534057530409,,,1.6357214584097997e+18,6.05714437700061e+18,,,star
128,128.0,,01/04/2018,-60.96678531535871,553468988.3534077,0.0,1.0033833440787099,-11.139957448882168,183.04561525624482,-54.96821115987774,10.265864,1.6357214584097997e+18,6.05786661869993e+18,,4288.35,star
112,112.0,,01/04/2018,-61.09693515775585,621479724.0413536,0.0,,,180.40452070574617,,,1.6357214584097997e+18,6.058563228032834e+18,,,star
192,192.0,,01/04/2018,-59.73758501376049,77326050.14991246,0.0,,,189.4702245997216,,,1.6357214584097997e+18,6.059674082696251e+18,,,star
170,170.0,,01/04/2018,-57.734058041755574,263040781.6959835,0.0,,,193.52629558263385,,,1.6357214584097997e+18,6.060473049695433e+18,,,star
111,111.0,,01/04/2018,-55.84409711197643,262659604.52362305,0.0,,,192.72602233790315,,,1.6357214584097997e+18,6.061669245303799e+18,,,star
157,157.0,,01/04/2018,-57.186884744620116,267641786.2757868,0.0,,,201.7392294397232,,,1.6357214584097997e+18,6.062798997825673e+18,,,star
161,161.0,,01/04/2018,-55.01353281318843,255711570.8970188,0.0,,,201.8479530849443,,,1.6357214584097997e+18,6.064042816035096e+18,,,star
129,129.0,,01/04/2018,-54.446752533522464,67345123.25878425,0.0,,,202.99992189062493,,,1.6357214584097997e+18,6.065581930458578e+18,,,star
143,143.0,,01/04/2018,-54.16644431372946,876838708.7917154,0.0,,,201.13739060457542,,,1.6357214584097997e+18,6.067154159059153e+18,,,star
192,192.0,,01/04/2018,-52.91122035951286,197760383.2738425,0.0,4.6696348706482045,-5.238935939003866,204.3929384824855,,1.3425969,1.6357214584097997e+18,6.068795390624143e+18,,5097.885,star
100,100.0,,01/04/2018,-50.35322880836378,299260024.53349084,0.0,,,205.37437520072172,,,1.6357214584097997e+18,6.070340994732795e+18,,,star
126,126.0,,01/04/2018,-57.52076227546428,251895879.1106276,0.0,4.960951417627008,-5.473028230096843,184.61978035860758,,1.2540705,1.6357214584097997e+18,6.07177706001442e+18,,4932.535,star
143,143.0,,01/04/2018,-55.62376881813504,486462785.20124334,0.0,,,185.5539614253063,,,1.6357214584097997e+18,6.072890452971132e+18,,,star
128,128.0,,01/04/2018,-54.669955282156366,343607816.76307946,0.0,,,187.70876169561544,,,1.6357214584097997e+18,6.074535459786233e+18,,5095.6333,star
150,150.0,,01/04/2018,-54.99572547366172,673261387.2794431,0.0,,,184.18094648898239,,,1.6357214584097997e+18,6.076015127579595e+18,,5337.025,star
197,197.0,,01/04/2018,-52.9345804239129,239849237.6142332,0.0,,,183.78672393497845,,,1.6357214584097997e+18,6.077403054837776e+18,,,star
176,176.0,,01/04/2018,-51.06166018087245,110050928.04400912,0.0,2.0389400643233992,-6.5969028160570025,188.64853264207628,-20.74068201061128,4.973636,1.6357214584097997e+18,6.079161620607439e+18,,4853.95,star
135,135.0,,01/04/2018,-51.52116085144642,595242072.3694987,0.0,,,198.3289861233659,,,1.6357214584097997e+18,6.080743538660065e+18,,,star
166,166.0,,01/04/2018,-49.18844929226857,116237512.60864045,0.0,,,203.64222549055225,,,1.6357214584097997e+18,6.082701665789613e+18,,,star
112,112.0,,01/04/2018,-49.34797891239221,675045172.2518036,0.0,,,196.3358168095073,,,1.6357214584097997e+18,6.084621486114571e+18,,,star
174,174.0,,01/04/2018,-46.30817105424028,101496509.9509272,0.0,,,201.03689788452647,,,1.6357214584097997e+18,6.086868887879433e+18,,,star
134,134.0,,01/04/2018,-52.711704988848474,561960833.0527433,0.0,,,209.94219882307897,,,1.6357214584097997e+18,6.089208820428013e+18,,4962.3335,star
175,175.0,,01/04/2018,-49.989726274380544,457248917.3362199,0.0,,,212.93856418607785,,,1.6357214584097997e+18,6.090733671254812e+18,,,star
186,186.0,,01/04/2018,-48.21577162966324,563956384.7464378,0.0,,,214.5568708848703,,,1.6357214584097997e+18,6.092419806693792e+18,,,star
179,179.0,,01/04/2018,-48.53834943574632,40171836.80599957,0.0,,,210.0461342679512,,,1.6357214584097997e+18,6.094061996024529e+18,,,star
126,126.0,,01/04/2018,-46.24524355448007,214152165.6179604,0.0,4.25564946590886,-5.8258372210570135,213.68041257447646,,1.4353091999999998,1.6357214584097997e+18,6.095878251797608e+18,,5423.6123,star
106,106.0,,01/04/2018,-47.08656426767738,156277984.83426753,0.0,,,218.42623151465008,,,1.6357214584097997e+18,6.097974986107752e+18,,,star
117,117.0,,01/04/2018,-43.38058116372322,118097385.52596806,0.0,,,219.11965402663404,,,1.6357214584097997e+18,6.099892083415876e+18,,,star
134,134.0,,01/04/2018,-40.12804077350608,931022281.2596283,0.0,,,222.78398341952274,,,1.6357214584097997e+18,6.102041770384272e+18,,5213.8696,star
157,157.0,,01/04/2018,-39.367365006762476,388482186.55157655,0.0,,,216.9947291876659,,,1.6357214584097997e+18,6.104539104887684e+18,,,star
138,138.0,,01/04/2018,-46.18442320219579,495681738.85479933,0.0,,,207.32334234229407,,,1.6357214584097997e+18,6.107141958149765e+18,,4860.43,star
108,108.0,,01/04/2018,17.739800213417762,272031711.66949964,0.0,5.405799903502127,-5.1951721015445385,136.8111759752511,,0.87481457,1.6357214584097997e+18,6.112879892722771e+17,,5330.75,star
139,139.0,,01/04/2018,-41.83040727929019,42651399.34311903,0.0,,,203.90880899993527,,,1.6357214584097997e+18,6.11265123296158e+18,,,star
175,175.0,,01/04/2018,-40.57943077319047,156661732.86677724,0.0,,,212.72826110050426,,,1.6357214584097997e+18,6.116240309489866e+18,,,star
150,150.0,,01/04/2018,-35.30596921848104,360100970.10092026,0.0,,,214.3565182085717,,,1.6357214584097997e+18,6.119674462261332e+18,,,star
103,103.0,,01/04/2018,-33.05024019701777,204440523.86551785,0.0,,,212.6856067967873,,,1.6357214584097997e+18,6.123982417538812e+18,,,star
115,115.0,,01/04/2018,-52.021097668831004,77891062.09831363,0.0,,,180.72009798961412,,,1.6357214584097997e+18,6.126104273132684e+18,,,star
191,191.0,,01/04/2018,-49.131436482339275,56654885.94309112,0.0,,,186.78064191604213,,,1.6357214584097997e+18,6.128345661931088e+18,,,star
160,160.0,,01/04/2018,-47.66342459581705,97517062.63654453,0.0,3.8534810920314886,-4.519796298061303,183.00276754414887,-18.097753121479197,1.7169539,1.6357214584097997e+18,6.130788055217487e+18,,5440.0,star
113,113.0,,01/04/2018,-46.61352271633519,63729923.97959706,0.0,,,194.7821563917129,,,1.6357214584097997e+18,6.134100986824984e+18,,,star
173,173.0,,01/04/2018,-41.29752775549203,314783293.9978797,0.0,,,201.43158547405082,,,1.6357214584097997e+18,6.137176179114768e+18,,,star
196,196.0,,01/04/2018,-40.14778281200138,905643639.3008982,0.0,,,195.86562611758046,,,1.6357214584097997e+18,6.141036981052104e+18,,5512.0,star
108,108.0,,01/04/2018,-44.19892587964013,165165067.71944475,0.0,,,186.34414271792681,,,1.6357214584097997e+18,6.145246594463479e+18,,,star
151,151.0,,01/04/2018,-39.95058216781612,343545365.75206673,0.0,,,182.98919974583768,,,1.6357214584097997e+18,6.149533869472764e+18,,,star
175,175.0,,01/04/2018,-37.13935012367352,100494859.31042066,0.0,,,194.18828741965297,,,1.6357214584097997e+18,6.154403018060727e+18,,,star
116,116.0,,01/04/2018,-31.87073251550269,194622108.32319263,0.0,6.31051623215544,-3.563318966568948,190.85484695646468,,0.78871447,1.6357214584097997e+18,6.160463564807344e+18,,4558.425,star
137,137.0,,01/04/2018,-35.58493660469533,828449954.9560077,0.0,,,203.84971199957693,,,1.6357214584097997e+18,6.164725615474392e+18,,5058.075,star
140,140.0,,01/04/2018,-34.747720947607576,299375001.10073966,0.0,,,208.73568491376832,,,1.6357214584097997e+18,6.170078343019869e+18,,,star
125,125.0,,01/04/2018,-29.810828423684672,578675840.4827645,0.0,,,206.509266103406,,,1.6357214584097997e+18,6.175344286458512e+18,,5176.25,star
175,175.0,,01/04/2018,-31.726243445059428,392124863.9240259,0.0,,,196.1421767077874,,,1.6357214584097997e+18,6.180929599367789e+18,,5377.0,star
142,142.0,,01/04/2018,-26.23875058619101,404822132.7864016,0.0,,,195.75304453883962,,,1.6357214584097997e+18,6.18736053550547e+18,,,star
142,142.0,,01/04/2018,-22.10554741499444,152500206.46439484,0.0,,,199.65045081537446,,,1.6357214584097997e+18,6.194700394096396e+18,,,star
175,175.0,,01/04/2018,-38.054984846505405,242292626.6268313,0.0,5.234036693727479,-5.115538630533397,223.76576714128947,,0.8979159999999999,1.6357214584097997e+18,6.198554392807746e+18,,5474.0,star
129,129.0,,01/04/2018,-34.551096526340345,164671907.52442825,0.0,4.925801441167931,-4.585170474494398,228.63678250562228,,1.298323,1.6357214584097997e+18,6.201049493928508e+18,,4887.14,star
171,171.0,,01/04/2018,-32.590701224978936,157436859.46876988,0.0,,,226.6466989563622,,,1.6357214584097997e+18,6.20451525765903e+18,,,star
194,194.0,,01/04/2018,-31.718117815673466,78902011.52089761,0.0,,,230.5016375464508,,,1.6357214584097997e+18,6.207776031186771e+18,,,star
184,184.0,,01/04/2018,-30.102318638195246,685044839.8414997,0.0,0.9318849922002944,-11.674584338508884,229.36461921097438,,10.801841,1.6357214584097997e+18,6.211256672686537e+18,,4250.0,star
142,142.0,,01/04/2018,-33.45741036126111,157263271.34335232,0.0,6.2264143145654645,-3.18459654700737,219.8657080903104,,0.8917681000000001,1.6357214584097997e+18,6.2154413795902e+18,,4370.78,star
107,107.0,,01/04/2018,16.230986680193993,175456868.75504622,0.0,,,153.2653434204358,,,1.6357214584097997e+18,6.220930618366573e+17,,,star
116,116.0,,01/04/2018,-27.08879316208797,357660804.841101,0.0,,,225.760272685085,,,1.6357214584097997e+18,6.224928408283957e+18,,,star
114,114.0,,01/04/2018,-23.171958144590867,46760656.01841647,0.0,,,222.160335369782,,,1.6357214584097997e+18,6.230594329141488e+18,,,star
199,199.0,,01/04/2018,-27.09829465168895,152715205.05053392,0.0,,,233.8415599043205,,,1.6357214584097997e+18,6.234489761400719e+18,,,star
148,148.0,,01/04/2018,-26.960365250237214,52618944.43679717,0.0,,,233.5195723535646,,,1.6357214584097997e+18,6.237499163381473e+18,,,star
135,135.0,,01/04/2018,-21.247417778522696,134549272.97886887,0.0,,,237.08930094044646,,,1.6357214584097997e+18,6.241569624148407e+18,,,star
160,160.0,,01/04/2018,-20.53949361846504,340736872.69133466,0.0,,,244.16339003506988,,,1.6357214584097997e+18,6.244637124150893e+18,,4467.87,star
184,184.0,,01/04/2018,-17.754897916476633,564013038.9601983,0.0,,,239.77383382837147,,,1.6357214584097997e+18,6.24845631215228e+18,,4847.032,star
102,102.0,,01/04/2018,-21.739502795991612,34496840.439740136,0.0,6.493897106939354,0.3771261731517512,228.49922371831025,-31.89500061418555,0.6942625,1.6357214584097997e+18,6.252517770662721e+18,,4657.735,star
130,130.0,,01/04/2018,-17.852500322624113,941819757.9510905,0.0,,,231.04436982856566,,,1.6357214584097997e+18,6.258021994594523e+18,,5404.0,star
113,113.0,,01/04/2018,-13.976077549562945,45682524.32865671,0.0,,,240.9460468978077,,,1.6357214584097997e+18,6.263279653040611e+18,,,star
174,174.0,,01/04/2018,-28.891980750444656,81548073.73961307,0.0,,,214.34942754915718,,,1.6357214584097997e+18,6.269176329599644e+18,,,star
168,168.0,,01/04/2018,-22.43096645229715,691081769.7892264,0.0,,,211.0646327772995,,,1.6357214584097997e+18,6.275741105507166e+18,,5214.5,star
175,175.0,,01/04/2018,-19.20843005008958,138988040.73265463,0.0,5.537540209362601,-3.6052212890907125,220.2696358737901,,0.9012727,1.6357214584097997e+18,6.281793195463762e+18,,5095.0,star
153,153.0,,01/04/2018,-20.643441104117333,123874174.94128218,0.0,4.623173861627552,-4.269604347021584,208.17477841724758,,1.0228766,1.6357214584097997e+18,6.289137142862879e+18,,5903.3335,star
140,140.0,,01/04/2018,-17.788534257862818,143927749.41620463,0.0,4.496650487684422,-4.7219465185828025,212.28048774457824,,1.1298351,1.6357214584097997e+18,6.297189107031233e+18,,5783.0073,star
132,132.0,,01/04/2018,-17.107769740512865,261996986.84108564,0.0,,,226.73751747484903,,,1.6357214584097997e+18,6.305818722825281e+18,,,star
165,165.0,,01/04/2018,-10.042305240552476,446803365.435658,0.0,,,225.4916165795124,,,1.6357214584097997e+18,6.313970467674452e+18,,,star
111,111.0,,01/04/2018,-7.756102442932132,240770686.16063103,0.0,5.162063789961391,-5.17382859635392,231.64348952331864,,0.9456287,1.6357214584097997e+18,6.321456252073425e+18,,5423.25,star
100,100.0,,01/04/2018,-6.9859784900874375,620978075.4817318,0.0,,,217.97549327635048,,,1.6357214584097997e+18,6.331364402323705e+18,,,star
129,129.0,,01/04/2018,-1.2276924353428609,219781983.5793464,0.0,,,226.28720281633582,,,1.6357214584097997e+18,6.340692590254239e+18,,,star
150,150.0,,01/04/2018,-83.98123317626684,231954463.95687777,0.0,6.46090781638509,-3.793980192348684,298.9101890539232,,0.7226956,1.6357214584097997e+18,6.346525258922846e+18,,4600.0,star
120,120.0,,01/04/2018,-77.4994711150611,207596816.55394992,0.0,4.644089089370137,-5.369888691907433,348.7313476931844,,1.1865475,1.6357214584097997e+18,6.354066877896292e+18,,5454.75,star
199,199.0,,01/04/2018,-80.11323269246971,668770297.1241317,0.0,,,288.06408275034636,,,1.6357214584097997e+18,6.36089779574717e+18,,,star
108,108.0,,01/04/2018,-75.23681427995582,212827218.1462096,0.0,,,304.7381169680206,,,1.6357214584097997e+18,6.366604810850767e+18,,,star
140,140.0,,01/04/2018,-73.29643554803314,57204062.07463663,0.0,7.150949357419318,-0.06405932294995864,307.6150620437483,,0.5839557,1.6357214584097997e+18,6.373068500409552e+18,,4365.5747,star
117,117.0,,01/04/2018,21.81169635111113,191233776.01859885,0.0,6.222582644366122,-3.613114692309317,141.68404597501208,,0.6984815,1.6357214584097997e+18,6.381407132172399e+17,,4943.0,star
139,139.0,,01/04/2018,22.754681638733373,88063176.23741984,0.0,,,139.65245572852265,,,1.6357214584097997e+18,6.388697538509335e+17,,,star
145,145.0,,01/04/2018,-69.79240043136183,67267286.76590316,0.0,,,327.9436398781168,,,1.6357214584097997e+18,6.395659886651479e+18,,,star
132,132.0,,01/04/2018,-63.16885517573474,181445700.94977432,0.0,,,327.4262345495851,,,1.6357214584097997e+18,6.402859488789219e+18,,,star
137,137.0,,01/04/2018,-59.66373256384962,51274746.96518893,0.0,5.7453645968099,-1.232027366593794,332.8337032347868,9.663593104059037,0.8781979999999999,1.6357214584097997e+18,6.41093344748679e+18,,4920.323,star
108,108.0,,01/04/2018,-71.8458539305248,676448618.8293251,0.0,,,295.51494440116295,,,1.6357214584097997e+18,6.416438972788945e+18,,,star
112,112.0,,01/04/2018,-71.20440134418392,305409738.3812725,0.0,,,286.0578095481707,,,1.6357214584097997e+18,6.420198550939198e+18,,,star
102,102.0,,01/04/2018,-66.40427261072905,169159613.58622038,0.0,,,308.9081250657316,,,1.6357214584097997e+18,6.425701675352884e+18,,,star
119,119.0,,01/04/2018,-71.98180842033108,129190050.57027468,0.0,,,271.0892947522525,,,1.6357214584097997e+18,6.431166827964766e+18,,,star
164,164.0,,01/04/2018,-67.00236285178812,390462557.46718997,0.0,3.900532880135082,-7.485238426564012,284.4425306947369,,1.7333922,1.6357214584097997e+18,6.434664550547909e+18,,5355.803000000001,star
175,175.0,,01/04/2018,-64.54600614974653,238458740.5958014,0.0,,,278.57352434827067,,,1.6357214584097997e+18,6.437769704525712e+18,,,star
153,153.0,,01/04/2018,-63.321549705752346,370927869.193749,0.0,5.248831446579568,-6.025490211145634,291.80820713551475,,1.0341634,1.6357214584097997e+18,6.44162088573816e+18,,5083.3335,star
162,162.0,,01/04/2018,-59.48994343482478,436936744.7816121,0.0,,,294.0676920567191,,,1.6357214584097997e+18,6.446486259050587e+18,,5363.5,star
143,143.0,,01/04/2018,-59.50745540972814,205517737.62871683,0.0,4.370324371288933,-5.62179651536212,322.39081898924684,,1.0218923,1.6357214584097997e+18,6.45244430640216e+18,,6260.245,star
123,123.0,,01/04/2018,-57.283677054138,231278754.24244696,0.0,,,325.09619387766065,,,1.6357214584097997e+18,6.459148505537457e+18,,,star
111,111.0,,01/04/2018,-49.69146300301384,466515523.3046932,0.0,3.823040052976959,-7.949164778520008,320.3818001124237,,1.3804575,1.6357214584097997e+18,6.46697854445108e+18,,6109.5723,star
