,Unnamed: 0,commentary,date,dec,dist,importance,mabs,mapp,ra,radial_velocity,radius_val,solution_id,source_id,subtype,teff_val,type
198,198.0,,01/04/2018,-71.04806493178275,431085444.70589024,0.0,,,85.53425765194889,,,1.6357214584097997e+18,4.657056373626767e+18,,,star
138,138.0,,01/04/2018,-70.86334248219104,394059889.7990267,0.0,,,84.12347776828555,,,1.6357214584097997e+18,4.657088839365392e+18,,,star
117,117.0,,01/04/2018,-70.60421381510446,331644658.5958456,0.0,,,84.69768174661654,,,1.6357214584097997e+18,4.657118869801727e+18,,,star
152,152.0,,01/04/2018,-70.30930438214774,221743405.86552882,0.0,,,83.85974586352972,,,1.6357214584097997e+18,4.657139485606936e+18,,,star
142,142.0,,01/04/2018,-70.43518105640699,388952366.42204285,0.0,,,86.07922647296782,,,1.6357214584097997e+18,4.65716058674976e+18,,,star
182,182.0,,01/04/2018,-70.26746268471004,904821033.0271534,0.0,,,85.84782018634033,,,1.6357214584097997e+18,4.657185978601561e+18,,,star
134,134.0,,01/04/2018,-70.46405607633099,197962265.22285503,0.0,,,84.80590289421886,,,1.6357214584097997e+18,4.657215046948958e+18,,,star
106,106.0,,01/04/2018,-70.21488122323598,320186444.2839519,0.0,,,83.85979074842822,,,1.6357214584097997e+18,4.657234043605572e+18,,,star
114,114.0,,01/04/2018,-69.98067603142772,259408060.5394776,0.0,,,83.47949930697432,,,1.6357214584097997e+18,4.657246795314987e+18,,,star
106,106.0,,01/04/2018,-69.76910518244149,137972834.65100017,0.0,,,84.12063593885145,,,1.6357214584097997e+18,4.657270636750533e+18,,,star
193,193.0,,01/04/2018,-70.14208955478537,120710981.66932176,0.0,,,88.53235994113096,,,1.6357214584097997e+18,4.657343822931037e+18,,,star
184,184.0,,01/04/2018,-69.90156955232858,652629454.5648633,0.0,,,88.20784972548489,,,1.6357214584097997e+18,4.657399760586019e+18,,,star
116,116.0,,01/04/2018,-69.35812205323863,479799346.1006228,0.0,,,87.79723295513931,,,1.6357214584097997e+18,4.657511846307584e+18,,,star
174,174.0,,01/04/2018,-69.78451325023168,237757565.35574904,0.0,,,85.98787295655853,,,1.6357214584097997e+18,4.657581145714333e+18,,,star
140,140.0,,01/04/2018,-69.38196142292769,179952388.5753662,0.0,,,85.37506159120785,,,1.6357214584097997e+18,4.657625439631662e+18,,,star
123,123.0,,01/04/2018,-69.38496083383467,537756235.1914372,0.0,,,83.61301186423647,,,1.6357214584097997e+18,4.657660413555459e+18,,,star
169,169.0,,01/04/2018,-68.83849262826087,76737815.58751489,0.0,,,84.23218830578816,,,1.6357214584097997e+18,4.657702504241885e+18,,,star
105,105.0,,01/04/2018,-68.68655896833984,177589091.37768435,0.0,,,85.68684801072305,,,1.6357214584097997e+18,4.657765043240525e+18,,,star
105,105.0,,01/04/2018,-68.46081817155104,367146550.1586483,0.0,,,85.12501892517241,,,1.6357214584097997e+18,4.657816681617153e+18,,,star
154,154.0,,01/04/2018,-70.4623443635117,128629630.95248286,0.0,,,82.74065970646589,,,1.6357214584097997e+18,4.657863964963892e+18,,,star
189,189.0,,01/04/2018,-70.46818533954664,239010506.22555697,0.0,,,83.18531348405543,,,1.6357214584097997e+18,4.657883648966355e+18,,,star
164,164.0,,01/04/2018,-70.154129933497,198617748.4831929,0.0,,,83.11847231734764,,,1.6357214584097997e+18,4.657895747681653e+18,,,star
170,170.0,,01/04/2018,-70.1178074121091,238323503.1505021,0.0,,,81.72314426165286,,,1.6357214584097997e+18,4.657907086449964e+18,,,star
140,140.0,,01/04/2018,-69.85894366082034,337235909.83829033,0.0,,,81.93072203352571,,,1.6357214584097997e+18,4.657917836780948e+18,,,star
176,176.0,,01/04/2018,-70.1729127753547,214263455.5916163,0.0,,,80.87554324316372,,,1.6357214584097997e+18,4.657932924931371e+18,,,star
185,185.0,,01/04/2018,-69.95892357118133,136286284.50946644,0.0,,,80.33102524321642,,,1.6357214584097997e+18,4.657950104855921e+18,,,star
107,107.0,,01/04/2018,-69.90888848612624,74280473.99107519,0.0,,,81.06371289772065,,,1.6357214584097997e+18,4.657961237368757e+18,,,star
158,158.0,,01/04/2018,-69.69168017777073,47296704.50198544,0.0,,,81.27728420676645,,,1.6357214584097997e+18,4.657969788735464e+18,,,star
162,162.0,,01/04/2018,-69.78756330209181,90087891.6275762,0.0,,,80.98802518028913,,,1.6357214584097997e+18,4.657979860403731e+18,,,star
194,194.0,,01/04/2018,-70.06120079009634,768460374.7827926,0.0,,,83.27878086019875,,,1.6357214584097997e+18,4.657989446682494e+18,,,star
115,115.0,,01/04/2018,-69.76691587224455,301895643.745536,0.0,,,83.2786172743795,,,1.6357214584097997e+18,4.658000678201179e+18,,,star
122,122.0,,01/04/2018,-69.77632579873733,487634809.5175328,0.0,,,82.02280620525941,,,1.6357214584097997e+18,4.658012330318451e+18,,,star
171,171.0,,01/04/2018,-69.69498404762514,1642311750.2537909,0.0,,,83.22610586229426,,,1.6357214584097997e+18,4.658025176696786e+18,,4928.1475,star
178,178.0,,01/04/2018,-69.48182305755684,234219745.26043636,0.0,,,82.25247736093145,,,1.6357214584097997e+18,4.658045934111775e+18,,,star
100,100.0,,01/04/2018,-69.5890177978977,276911404.22483754,0.0,,,81.80453600205796,,,1.6357214584097997e+18,4.658062010287786e+18,,,star
179,179.0,,01/04/2018,-69.37344143902654,637761415.3171793,0.0,,,81.47597265869807,,,1.6357214584097997e+18,4.658074826360379e+18,,,star
182,182.0,,01/04/2018,-69.23312181545178,88743749.67485926,0.0,,,81.0612469410568,,,1.6357214584097997e+18,4.658088501598351e+18,,,star
121,121.0,,01/04/2018,-69.1317561406494,213314634.1073704,0.0,,,81.63529435612884,,,1.6357214584097997e+18,4.65810739943595e+18,,,star
151,151.0,,01/04/2018,-69.9627005278092,117623024.92052405,0.0,,,79.98200708935799,,,1.6357214584097997e+18,4.658132589337393e+18,,,star
146,146.0,,01/04/2018,-69.7489247162603,193339903.46316183,0.0,,,79.73966139810592,,,1.6357214584097997e+18,4.658144989034684e+18,,,star
138,138.0,,01/04/2018,-69.54969176321787,150544333.75444728,0.0,,,79.12437503482428,,,1.6357214584097997e+18,4.658160004181681e+18,,,star
187,187.0,,01/04/2018,-69.62663695027052,382298786.4098686,0.0,,,79.68747338949824,,,1.6357214584097997e+18,4.658169487512167e+18,,,star
114,114.0,,01/04/2018,-69.41472140032099,83638650.84449692,0.0,,,79.79557048634355,,,1.6357214584097997e+18,4.658178700179545e+18,,,star
187,187.0,,01/04/2018,-69.37455353991929,707416571.5425899,0.0,,,78.77991870685123,,,1.6357214584097997e+18,4.658188557216012e+18,,,star
191,191.0,,01/04/2018,-69.74303490746965,421448885.3523869,0.0,,,78.50391681196304,,,1.6357214584097997e+18,4.65819999884802e+18,,,star
164,164.0,,01/04/2018,-69.53244419783672,174175513.10879093,0.0,,,77.81834281934462,,,1.6357214584097997e+18,4.658218003560225e+18,,,star
119,119.0,,01/04/2018,-69.38336817765872,202782533.31152105,0.0,,,78.70908308611206,,,1.6357214584097997e+18,4.658235153249993e+18,,,star
125,125.0,,01/04/2018,-69.02544475872286,193314096.72678977,0.0,,,78.41770773855626,,,1.6357214584097997e+18,4.658249202172016e+18,,,star
105,105.0,,01/01/2015,61.374911431129064,1988194916.689187,0.0,,,39.008752555839145,,,1.6357214584097997e+18,4.6584672575598886e+17,,3722.0,star
112,112.0,,01/04/2018,-69.19901531823062,270477468.2989926,0.0,,,80.0298356396728,,,1.6357214584097997e+18,4.65827686162323e+18,,,star
149,149.0,,01/04/2018,-69.04022101150446,157628185.67772168,0.0,,,79.53436687656426,,,1.6357214584097997e+18,4.658291571899011e+18,,,star
129,129.0,,01/04/2018,-68.87518547466385,117481757.76601768,0.0,,,80.55445436305169,,,1.6357214584097997e+18,4.658308266469558e+18,,,star
126,126.0,,01/04/2018,-68.484368465967,526118482.9421961,0.0,,,79.36760882455908,,,1.6357214584097997e+18,4.658337437827909e+18,,,star
179,179.0,,01/04/2018,-68.53668036592913,396175935.40327036,0.0,,,78.48430781575863,,,1.6357214584097997e+18,4.658357916357833e+18,,,star
131,131.0,,01/04/2018,-68.36005599811918,381270259.11752194,0.0,,,79.07137175503289,,,1.6357214584097997e+18,4.658386263016819e+18,,,star
157,157.0,,01/04/2018,-69.04532257647719,520642056.3869557,0.0,,,83.01404411502416,,,1.6357214584097997e+18,4.658425368699396e+18,,,star
125,125.0,,01/04/2018,-68.71987612273327,595272435.6679293,0.0,,,83.68735367865456,,,1.6357214584097997e+18,4.658457254543329e+18,,,star
121,121.0,,01/04/2018,-68.63379875178342,50311801.40300836,0.0,,,81.7860301568052,,,1.6357214584097997e+18,4.658496832679708e+18,,,star
186,186.0,,01/04/2018,-68.50947941491444,309946346.6215664,0.0,,,83.48779335152666,,,1.6357214584097997e+18,4.658553771009464e+18,,,star
151,151.0,,01/04/2018,-67.95429461947526,123217343.14465491,0.0,,,82.0089000268876,,,1.6357214584097997e+18,4.658635611644215e+18,,,star
125,125.0,,01/04/2018,-68.12813831264076,103263255.91896184,0.0,,,79.6982463934072,,,1.6357214584097997e+18,4.658723778749312e+18,,,star
128,128.0,,01/04/2018,-67.62430947991936,307553453.96627164,0.0,,,78.1730927830215,,,1.6357214584097997e+18,4.658797274239433e+18,,,star
147,147.0,,01/04/2018,-66.86037747280346,223635948.9669962,0.0,,,79.49094921881856,,,1.6357214584097997e+18,4.658952137843114e+18,,,star
162,162.0,,01/04/2018,-68.32588607126779,3990009135.0882993,0.0,,,87.99577103834095,,,1.6357214584097997e+18,4.659093390716471e+18,,8868.667,star
127,127.0,,01/04/2018,-67.57909467571123,175908954.77013594,0.0,,,88.03720946684506,,,1.6357214584097997e+18,4.659234123900802e+18,,,star
105,105.0,,01/04/2018,-67.93676291793655,592268928.8892456,0.0,,,85.12637155130338,,,1.6357214584097997e+18,4.659336619002246e+18,,,star
152,152.0,,01/04/2018,-67.37502845302373,192979967.70690712,0.0,,,86.3468696865635,,,1.6357214584097997e+18,4.659437052513334e+18,,,star
156,156.0,,01/04/2018,-67.24701196910401,129333884.29325716,0.0,,,89.01709108778641,,,1.6357214584097997e+18,4.65959129337916e+18,,,star
187,187.0,,01/04/2018,-66.99275893022563,76946943.37550625,0.0,,,89.40053079314518,,,1.6357214584097997e+18,4.659683240060367e+18,,,star
124,124.0,,01/04/2018,-66.31970657859398,148133236.46123078,0.0,,,88.83371359235056,,,1.6357214584097997e+18,4.659737872035448e+18,,,star
132,132.0,,01/04/2018,-66.27903492416661,645097640.2426977,0.0,,,85.18912532565615,,,1.6357214584097997e+18,4.65990609729785e+18,,,star
155,155.0,,01/04/2018,-66.97540596668956,315449055.5687512,0.0,,,82.8333757304912,,,1.6357214584097997e+18,4.660167270010887e+18,,,star
128,128.0,,01/04/2018,-66.22714821232358,208142058.60526937,0.0,,,81.66521596694609,,,1.6357214584097997e+18,4.6603432262169e+18,,,star
125,125.0,,01/04/2018,-65.57230546613478,169355711.72009864,0.0,,,83.11426088010928,,,1.6357214584097997e+18,4.660770695698416e+18,,,star
136,136.0,,01/04/2018,61.22946410848295,944296413.6271547,0.0,,,45.94162325971293,,,1.6357214584097997e+18,4.661703601307722e+17,,,star
122,122.0,,01/04/2018,-69.05505708472967,286438008.5827646,0.0,,,77.28668822252938,,,1.6357214584097997e+18,4.661237365477734e+18,,,star
173,173.0,,01/04/2018,-68.8445121639206,482275335.42734987,0.0,,,76.49219291480699,,,1.6357214584097997e+18,4.661255885291407e+18,,,star
166,166.0,,01/04/2018,-68.70159889024093,198117147.59999087,0.0,,,77.34346576713968,,,1.6357214584097997e+18,4.661272927747084e+18,,,star
124,124.0,,01/04/2018,-68.52869728125543,834848495.0067644,0.0,,,76.3455202164991,,,1.6357214584097997e+18,4.66129196298798e+18,,,star
158,158.0,,01/04/2018,-68.67846322849404,256440533.28697053,0.0,,,75.15189840590162,,,1.6357214584097997e+18,4.661316637626344e+18,,,star
160,160.0,,01/04/2018,-68.30299442794906,105298146.01759252,0.0,,,74.81719752950158,,,1.6357214584097997e+18,4.661354566569828e+18,,,star
191,191.0,,01/04/2018,-68.27629424979823,442491213.1551209,0.0,,,76.34114571370485,,,1.6357214584097997e+18,4.661389888334415e+18,,,star
174,174.0,,01/04/2018,-67.80055759985228,42595347.75980867,0.0,,,77.16265962636778,,,1.6357214584097997e+18,4.661430471426596e+18,,4341.395,star
175,175.0,,01/04/2018,-67.87926128995507,159726582.29701316,0.0,,,76.31299403993069,,,1.6357214584097997e+18,4.661473004467428e+18,,,star
111,111.0,,01/04/2018,-68.19681195480986,130371619.3751042,0.0,,,74.06535456733117,,,1.6357214584097997e+18,4.661523959993056e+18,,,star
189,189.0,,01/04/2018,-68.21534245590914,32394317.23293538,0.0,,,72.93366088481763,,,1.6357214584097997e+18,4.661578905470349e+18,,,star
142,142.0,,01/04/2018,-67.77714306630727,194276495.5096788,0.0,,,74.8031156867314,,,1.6357214584097997e+18,4.661649922769019e+18,,,star
158,158.0,,01/04/2018,-67.14244041637883,562022786.0079967,0.0,,,74.45877067836635,,,1.6357214584097997e+18,4.661704799564786e+18,,,star
168,168.0,,01/04/2018,-66.88273252093501,272574056.6332718,0.0,5.774447691945247,-4.830849230622036,73.20310225525479,,0.8258515999999999,1.6357214584097997e+18,4.661772591334539e+18,,5040.0,star
189,189.0,,01/04/2018,-67.18894012275275,193255677.8429865,0.0,,,77.4959465077888,,,1.6357214584097997e+18,4.661844433238494e+18,,,star
155,155.0,,01/04/2018,-66.76335058435663,87378863.63180064,0.0,,,76.64962276591133,,,1.6357214584097997e+18,4.661909854209235e+18,,,star
144,144.0,,01/04/2018,-66.31991054161865,250813063.9972789,0.0,,,77.01141666125707,,,1.6357214584097997e+18,4.662039356014246e+18,,,star
167,167.0,,01/04/2018,-66.0058061475742,244012321.16541785,0.0,,,75.8029914289639,,,1.6357214584097997e+18,4.662226723985261e+18,,,star
139,139.0,,01/04/2018,-67.12979758074758,78170846.36007354,0.0,,,72.51500528145912,,,1.6357214584097997e+18,4.662492668336748e+18,,,star
116,116.0,,01/04/2018,-65.83812593421023,79020424.28338438,0.0,,,69.1907323795004,,,1.6357214584097997e+18,4.662848154189292e+18,,,star
131,131.0,,01/04/2018,-65.76063126150285,213614861.444116,0.0,,,78.77765021076742,,,1.6357214584097997e+18,4.663522940796592e+18,,5600.0,star
192,192.0,,01/04/2018,-64.0910121843458,150791993.16839597,0.0,,,77.55463360586211,,,1.6357214584097997e+18,4.664138701667247e+18,,,star
188,188.0,,01/04/2018,-63.6102253133644,412755400.74618906,0.0,,,71.35102207822631,,,1.6357214584097997e+18,4.664916576079035e+18,,,star
181,181.0,,01/04/2018,-70.25176118203622,191797321.61680984,0.0,,,62.02497270741527,,,1.6357214584097997e+18,4.666346349216999e+18,,,star
112,112.0,,01/04/2018,63.241607288094364,373958238.8962311,0.0,,,47.80489595744008,,,1.6357214584097997e+18,4.6680855360971456e+17,,,star
102,102.0,,01/04/2018,-65.52739893657979,160506932.93152976,0.0,,,60.94224591812597,,,1.6357214584097997e+18,4.669757721481107e+18,,,star
147,147.0,,01/04/2018,-66.48149328007179,130895320.88229796,0.0,,,48.36937411909929,,,1.6357214584097997e+18,4.671589817091575e+18,,,star
154,154.0,,01/04/2018,-64.58629952131162,509218446.2990952,0.0,,,53.13262192536256,,,1.6357214584097997e+18,4.67362439893465e+18,,,star
155,155.0,,01/04/2018,63.24548689497898,175755432.453081,0.0,,,42.12112749892046,,,1.6357214584097997e+18,4.6756797685245184e+17,,,star
150,150.0,,01/04/2018,-61.49821101881482,112054464.42906377,0.0,5.130705541731425,-3.544314613415663,62.46018185041026,,1.1201525,1.6357214584097997e+18,4.676839164776309e+18,,5019.0,star
152,152.0,,01/04/2018,-58.993577844990064,140048691.88817048,0.0,4.5444365435077785,-4.614833074082767,64.24146968865432,,0.91437495,1.6357214584097997e+18,4.678676448705668e+18,,6358.0,star
197,197.0,,01/04/2018,-60.170465275759966,843949720.5918196,0.0,,,56.84666105227912,,,1.6357214584097997e+18,4.680607775240095e+18,,5825.0,star
147,147.0,,01/04/2018,-57.51978287988634,78647760.85691778,0.0,,,62.73730427313834,,,1.6357214584097997e+18,4.682389258954303e+18,,,star
184,184.0,,01/04/2018,-75.95498616596531,246378281.0709861,0.0,6.468273915028028,-3.9176125236879837,8.416406026855062,,0.63268673,1.6357214584097997e+18,4.684228982426143e+18,,4908.0,star
165,165.0,,01/04/2018,-75.87236724297915,72900430.67290568,0.0,,,4.932832425110467,,,1.6357214584097997e+18,4.685016198392544e+18,,,star
187,187.0,,01/04/2018,-74.47663619656798,1191650889.9529068,0.0,,,10.227125249508038,,,1.6357214584097997e+18,4.68553152574795e+18,,,star
180,180.0,,01/04/2018,-74.00859437726733,548891862.5374824,0.0,,,12.435775559805933,,,1.6357214584097997e+18,4.68566143562655e+18,,,star
198,198.0,,01/04/2018,-73.27396826313073,322168876.3756774,0.0,,,15.129356848656759,,,1.6357214584097997e+18,4.685711295915376e+18,,,star
107,107.0,,01/04/2018,-73.77850973633574,102046826.41063254,0.0,,,9.742358198479634,,,1.6357214584097997e+18,4.685801112282146e+18,,,star
169,169.0,,01/04/2018,-73.34799383406683,42487129.88961652,0.0,,,11.610694746891696,,,1.6357214584097997e+18,4.685848318279288e+18,,,star
161,161.0,,01/04/2018,-73.44945986638669,1080304864.9964623,0.0,,,12.456542214335403,,,1.6357214584097997e+18,4.685878490441827e+18,,,star
143,143.0,,01/04/2018,-73.22508313565353,98275242.41441558,0.0,,,13.962661548597147,,,1.6357214584097997e+18,4.685908722786575e+18,,,star
151,151.0,,01/04/2018,-73.25061374994381,135690520.18285227,0.0,,,12.292454806978226,,,1.6357214584097997e+18,4.685931331440965e+18,,,star
163,163.0,,01/04/2018,-73.07379458166982,46798046.36101136,0.0,,,12.217609421646818,,,1.6357214584097997e+18,4.685950336670855e+18,,,star
102,102.0,,01/04/2018,-72.66871895290032,66647286.06896438,0.0,,,14.889056888031535,,,1.6357214584097997e+18,4.685976926839071e+18,,,star
154,154.0,,01/04/2018,-74.16627717960577,500651718.05181134,0.0,4.244244441392793,-7.68130844695309,17.721680844437703,,1.3234594,1.6357214584097997e+18,4.686304448066049e+18,,5663.0,star
133,133.0,,01/04/2018,55.63463431692646,325997372.18749243,0.0,5.2830098588782235,-5.7109349717760765,59.37808648901488,,1.3714141000000002,1.6357214584097997e+18,4.68681850848264e+17,,4379.6665,star
156,156.0,,01/04/2018,-72.99908741512924,129563458.41516908,0.0,,,19.09206155103555,,,1.6357214584097997e+18,4.687185221299524e+18,,,star
189,189.0,,01/04/2018,-72.80923517245802,410268913.94366413,0.0,,,19.938358156364345,,,1.6357214584097997e+18,4.687270639609096e+18,,,star
130,130.0,,01/04/2018,-72.68100808223164,1077295379.4029398,0.0,,,15.751371057259705,,,1.6357214584097997e+18,4.687428355131836e+18,,8598.667,star
148,148.0,,01/04/2018,-72.56690723159642,98980002.95997702,0.0,,,15.165693356690555,,,1.6357214584097997e+18,4.687490748108476e+18,,,star
129,129.0,,01/04/2018,56.43438723101911,34479945.817852125,0.0,,,61.32762458864283,,,1.6357214584097997e+18,4.688368132635948e+17,,,star
112,112.0,,01/04/2018,-70.12163978673586,611417706.5533245,0.0,,,25.873300798233984,,,1.6357214584097997e+18,4.688168150336252e+18,,,star
182,182.0,,01/04/2018,-73.20649697891787,482245875.78429365,0.0,,,5.660627441535151,,,1.6357214584097997e+18,4.688704059180728e+18,,,star
156,156.0,,01/04/2018,-73.17434630000098,379787766.6280411,0.0,,,11.106822066116944,,,1.6357214584097997e+18,4.688856101062072e+18,,,star
167,167.0,,01/04/2018,-73.06068651005492,200109525.762502,0.0,,,9.048770924056296,,,1.6357214584097997e+18,4.688907537555724e+18,,,star
193,193.0,,01/04/2018,-72.78859197097304,74088706.95993759,0.0,,,12.332593857513752,,,1.6357214584097997e+18,4.688959528152666e+18,,,star
174,174.0,,01/04/2018,-72.52317834070354,306612542.74885154,0.0,,,12.634622837929411,,,1.6357214584097997e+18,4.688983644435809e+18,,,star
154,154.0,,01/04/2018,-72.31867182325801,208289110.2044029,0.0,,,14.270559833315033,,,1.6357214584097997e+18,4.68901309077684e+18,,,star
165,165.0,,01/04/2018,-72.22358022678613,344590630.2974492,0.0,,,13.76875908255132,,,1.6357214584097997e+18,4.689059304619236e+18,,,star
106,106.0,,01/04/2018,-72.20786372032109,2415717307.97209,0.0,,,10.127115451091713,,,1.6357214584097997e+18,4.689200080662692e+18,,4140.01,star
